var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,36
g_65,0,3,95
g_155,0,0,26
g_203,0,1,19
g_249,2,2,4
g_381,0,2,9
g_412,2,2,16
g_458,0,2,7
g_510,0,0,27
g_527,0,2,2
g_585,0,0,0
g_687,0,2,4
g_697,0,0,19
g_775,0,1,4
g_855,0,0,2
g_859,0,0,1
crc32_context,0,8,33
crc32_tab,0,0,9
g_416,0,0,11
g_417,0,0,18
g_52,0,0,13
g_54,0,9,57
g_653,0,0,5
g_51,0,0,42
g_53,0,0,1
g_655,0,0,1
g_220,0,1,17
g_530,0,0,8
g_652,0,2,8
g_654,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
