name, constant_write, var_write, read
g_427, 7, 2, 1
g_431, 3, 0, 0
g_437, 1, 0, 0
g_425, 5, 0, 0
g_24, 1, 0, 0
g_25, 3, 2, 0
g_47, 4, 0, 0
g_125, 4, 0, 0
g_97, 3, 0, 0
g_124, 9, 0, 5
g_105, 2, 0, 0
g_95, 1, 0, 0
g_188, 1, 0, 0
g_271, 0, 1, 0
g_265, 5, 0, 2
g_266, 1, 0, 0
g_99, 1, 0, 0
g_313, 1, 0, 0
g_111, 3, 0, 0
g_736, 4, 0, 0
g_426, 0, 2, 0
g_820, 0, 0, 0
g_439, 0, 0, 0
g_717, 0, 0, 0
g_413, 2, 2, 1
g_469, 2, 0, 0
g_415, 0, 0, 0
g_414, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 14, 20, 0
_IO_stdin_used, 0, 0, 0
