name, constant_write, var_write, read
g_6, 0, 0, 2
g_8, 0, 0, 0
g_17, 0, 0, 0
g_38, 1, 1, 3
g_55, 3, 2, 0
g_57, 0, 0, 1
g_61, 0, 0, 0
g_66, 2, 4, 3
g_90, 1, 1, 0
g_96, 0, 0, 1
g_98, 0, 0, 0
g_175, 1, 3, 3
g_222, 0, 0, 5
g_226, 0, 3, 0
g_229, 0, 2, 3
g_235, 0, 0, 0
g_296, 3, 1, 7
g_329, 1, 2, 6
g_342, 3, 2, 4
g_381, 0, 0, 0
g_383, 0, 0, 0
g_439, 0, 2, 2
g_479, 0, 0, 1
g_480, 0, 1, 2
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
g_95, 0, 0, 14
g_327, 0, 0, 10
g_94, 5, 0, 28
g_123, 0, 0, 4
g_122, 0, 2, 9
g_326, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
