name, constant_write, var_write, read
g_12, 0, 0, 1
g_34, 3, 3, 25
g_170, 1, 2, 0
g_239, 1, 2, 7
g_256, 5, 3, 0
g_265, 1, 2, 4
g_280, 2, 2, 4
g_282, 3, 3, 7
g_316, 0, 2, 0
g_350, 4, 0, 4
g_400, 1, 1, 5
g_515, 0, 1, 0
g_570, 0, 1, 1
g_591, 2, 1, 7
g_668, 0, 1, 1
g_748, 2, 2, 0
g_753, 0, 1, 0
g_756, 1, 1, 1
g_757, 2, 1, 4
g_780, 1, 1, 0
g_782, 0, 1, 3
g_783, 0, 1, 0
g_878, 1, 1, 0
g_896, 0, 1, 0
g_952, 0, 1, 0
g_955, 2, 0, 2
g_1005, 1, 1, 0
g_1027, 1, 1, 0
g_1085, 0, 1, 0
g_1099, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 30, 0
_IO_stdin_used, 0, 0, 0
