name, constant_write, var_write, read
g_44, 2, 1, 1
g_43, 5, 4, 7
g_192, 0, 5, 1
g_38, 0, 2, 0
g_398, 0, 0, 0
g_67, 3, 3, 0
g_145, 1, 5, 1
g_772, 0, 0, 0
g_140, 0, 3, 0
g_281, 4, 2, 0
g_771, 2, 0, 0
g_815, 0, 2, 0
g_240, 6, 3, 0
g_695, 4, 0, 0
g_387, 4, 4, 0
g_118, 2, 0, 2
g_697, 1, 0, 0
g_97, 1, 1, 0
g_103, 2, 2, 0
g_184, 3, 6, 0
g_110, 2, 0, 0
g_109, 3, 1, 3
g_99, 0, 2, 0
g_201, 0, 0, 1
g_193, 0, 0, 2
g_117, 0, 6, 2
g_271, 5, 1, 0
g_415, 0, 5, 0
g_574, 4, 0, 0
g_15, 0, 2, 0
g_397, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 26, 24, 0
_IO_stdin_used, 0, 0, 0
