var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,1,3
g_22,1,3,1
g_23,1,3,5
g_24,1,1,6
g_32,0,5,1
g_59,1,1,0
g_83,1,3,1
g_84,0,1,10
g_88,2,1,9
g_101,0,5,0
g_131,0,1,5
g_132,0,2,4
g_144,0,1,2
g_147,0,1,8
g_175,0,0,3
g_190,0,1,5
g_196,0,1,0
g_209,0,1,4
g_224,0,3,1
g_231,1,5,4
g_268,1,2,7
g_304,0,2,5
g_364,0,4,4
g_403,0,1,1
g_494,0,1,7
crc32_context,0,4,34
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
