var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_29,0,0,51
g_37,0,0,1
g_76,1,2,41
g_79,1,1,8
g_83,0,0,8
g_84,1,6,12
g_85,1,6,9
g_88,1,1,12
g_132,1,2,2
g_133,0,2,9
g_191,1,1,3
g_310,0,1,2
g_430,0,0,8
g_447,0,0,12
g_612,0,0,4
g_640,0,0,1
g_639,0,0,5
g_28,0,1,72
g_264,0,0,16
g_321,0,0,7
g_412,1,0,9
g_628,0,1,6
g_246,0,1,19
g_322,0,0,3
g_577,0,0,1
g_323,0,0,2
g_578,0,0,1
g_247,0,0,12
g_65,0,0,4
g_193,0,1,32
g_284,0,0,10
g_315,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,16,0
_IO_stdin_used,0,0,0
