name, constant_write, var_write, read
g_2, 0, 1, 0
g_3, 0, 8, 4
g_5, 4, 0, 2
g_12, 1, 1, 0
g_34, 0, 1, 1
g_36, 2, 1, 7
g_58, 7, 1, 32
g_73, 0, 1, 0
g_97, 2, 4, 1
g_98, 2, 11, 6
g_102, 1, 4, 8
g_175, 3, 1, 4
g_221, 2, 2, 5
g_228, 0, 5, 0
g_247, 2, 8, 1
g_263, 8, 8, 4
g_271, 1, 4, 2
g_285, 4, 1, 3
g_301, 1, 2, 6
g_332, 1, 6, 0
g_339, 2, 1, 0
g_379, 3, 0, 4
g_383, 0, 6, 3
g_425, 1, 1, 2
g_456, 2, 5, 5
g_548, 1, 1, 2
g_589, 2, 8, 0
g_592, 4, 3, 2
g_669, 0, 3, 3
g_736, 1, 0, 1
g_808, 1, 0, 0
g_809, 3, 1, 1
g_813, 0, 1, 0
g_816, 2, 2, 2
g_879, 1, 0, 0
g_909, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 40, 0
_IO_stdin_used, 0, 0, 0
