name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_4, 1, 2, 0
g_7, 3, 1, 26
g_56, 0, 2, 0
g_91, 1, 2, 0
g_106, 12, 2, 10
g_114, 1, 3, 0
g_115, 14, 8, 9
g_116, 0, 1, 0
g_117, 8, 28, 33
g_124, 2, 6, 0
g_185, 0, 2, 0
g_188, 2, 9, 0
g_254, 15, 6, 14
g_256, 14, 15, 14
g_257, 5, 10, 15
g_258, 1, 3, 0
g_259, 0, 2, 0
g_283, 9, 4, 15
g_356, 1, 0, 16
g_513, 1, 8, 0
g_644, 15, 8, 17
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
