name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_20, 6, 2, 3
g_86, 0, 3, 0
g_82, 0, 2, 0
g_107, 0, 2, 0
g_108, 0, 2, 0
g_240, 4, 0, 0
g_159, 3, 0, 0
g_110, 2, 0, 0
g_272, 2, 0, 0
g_274, 2, 0, 0
g_277, 1, 2, 0
g_81, 2, 0, 0
g_163, 2, 3, 0
g_309, 1, 0, 0
g_124, 0, 0, 0
g_223, 0, 0, 0
g_508, 2, 0, 0
g_708, 1, 0, 0
g_521, 2, 0, 3
g_437, 1, 0, 0
g_828, 1, 0, 0
g_625, 1, 0, 0
g_975, 1, 0, 0
g_210, 1, 0, 0
g_457, 1, 0, 0
g_1263, 0, 0, 0
g_293, 0, 0, 0
g_310, 0, 0, 0
g_294, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
