name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_16, 0, 0, 0
g_40, 4, 4, 0
g_47, 0, 0, 0
g_46, 0, 0, 7
g_49, 2, 3, 0
g_60, 1, 0, 0
g_72, 1, 0, 2
g_79, 0, 0, 0
g_78, 0, 0, 22
g_89, 5, 2, 0
g_98, 1, 1, 0
g_103, 1, 0, 6
g_120, 1, 0, 0
g_128, 1, 1, 0
g_173, 0, 0, 0
g_177, 0, 0, 0
g_183, 0, 0, 1
g_182, 0, 0, 0
g_195, 0, 0, 0
g_199, 0, 0, 0
g_206, 0, 0, 11
g_205, 0, 0, 5
g_204, 0, 0, 1
g_278, 0, 0, 0
g_302, 0, 0, 0
g_311, 1, 0, 0
g_326, 1, 0, 0
g_328, 0, 0, 0
g_327, 0, 0, 0
g_339, 1, 0, 0
g_349, 0, 0, 0
g_389, 0, 0, 3
g_388, 0, 0, 4
g_421, 1, 0, 0
g_420, 0, 0, 0
g_419, 0, 0, 0
g_448, 0, 0, 0
g_479, 0, 0, 0
g_525, 0, 0, 0
g_524, 0, 0, 7
g_530, 0, 0, 0
g_565, 0, 0, 0
g_571, 0, 0, 7
g_570, 0, 0, 7
g_700, 0, 0, 7
g_699, 0, 0, 1
g_733, 0, 0, 1
g_732, 0, 0, 0
g_772, 0, 0, 0
g_783, 0, 0, 0
g_839, 0, 0, 2
g_838, 0, 0, 0
g_837, 0, 0, 0
g_856, 1, 1, 0
g_859, 0, 0, 0
g_865, 0, 0, 0
g_864, 0, 0, 0
g_961, 0, 0, 0
g_976, 0, 0, 0
g_978, 0, 0, 0
g_1068, 1, 1, 6
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
