name, constant_write, var_write, read
g_2, 0, 0, 0
g_3, 1, 1, 0
g_48, 0, 0, 0
g_53, 1, 0, 0
g_73, 0, 0, 0
g_82, 0, 0, 0
g_102, 0, 0, 0
g_108, 0, 0, 0
g_110, 0, 0, 0
g_125, 1, 0, 0
g_174, 1, 0, 0
g_180, 0, 0, 0
g_192, 1, 0, 0
g_193, 0, 0, 0
g_198, 0, 0, 0
g_216, 1, 0, 0
g_246, 0, 0, 0
g_314, 0, 0, 0
g_429, 1, 0, 0
g_430, 0, 0, 0
g_431, 1, 0, 0
g_445, 0, 0, 0
g_493, 1, 0, 0
g_646, 1, 0, 0
g_652, 0, 0, 0
g_708, 0, 0, 0
g_746, 0, 0, 0
g_773, 1, 0, 0
g_940, 0, 0, 0
g_1052, 0, 0, 0
g_1163, 1, 0, 0
g_1180, 1, 0, 0
g_1258, 0, 0, 0
g_1300, 0, 0, 0
g_1303, 0, 0, 0
g_1357, 0, 0, 0
g_1374, 0, 0, 0
g_1381, 1, 0, 0
g_1459, 1, 0, 0
g_1643, 0, 0, 0
g_1710, 1, 0, 0
g_1779, 0, 0, 0
g_1870, 1, 0, 0
g_2098, 0, 0, 0
g_2110, 0, 0, 0
g_2115, 0, 0, 0
g_2159, 1, 0, 0
g_2191, 1, 0, 0
g_2193, 1, 0, 0
g_2210, 1, 0, 0
g_2371, 1, 0, 0
g_2496, 1, 0, 0
g_2508, 0, 0, 0
g_2509, 1, 0, 0
g_2525, 1, 0, 0
g_2555, 1, 0, 0
g_2783, 1, 0, 0
g_2897, 1, 0, 0
g_2930, 0, 0, 0
g_2962, 0, 0, 0
g_3028, 0, 0, 0
g_3095, 0, 0, 0
g_3128, 1, 0, 0
g_3187, 0, 0, 0
g_3202, 0, 0, 0
g_3203, 0, 0, 0
g_3204, 0, 0, 0
g_3209, 1, 0, 0
g_3332, 0, 0, 0
g_3334, 0, 0, 0
g_3363, 0, 0, 0
g_3368, 0, 0, 0
g_2010, 0, 0, 0
g_867, 0, 0, 0
g_868, 0, 0, 0
g_869, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 3, 70, 0
_IO_stdin_used, 0, 0, 0
