name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_20, 0, 0, 0
g_29, 0, 0, 0
g_44, 0, 0, 0
g_43, 0, 0, 1
g_46, 1, 0, 0
g_72, 0, 0, 0
g_71, 0, 0, 0
g_106, 0, 0, 0
g_128, 0, 0, 0
g_130, 0, 0, 0
g_133, 1, 0, 0
g_168, 0, 0, 0
g_184, 1, 0, 0
g_224, 0, 0, 0
g_226, 0, 0, 0
g_234, 0, 0, 0
g_246, 0, 0, 0
g_262, 0, 0, 0
g_306, 0, 0, 0
g_305, 0, 0, 0
g_332, 0, 0, 0
g_331, 0, 0, 0
g_330, 0, 0, 0
g_372, 0, 0, 0
g_389, 1, 0, 0
g_393, 0, 0, 0
g_412, 0, 0, 0
g_411, 0, 0, 0
g_472, 0, 0, 0
g_471, 0, 0, 0
g_502, 1, 0, 0
g_527, 1, 0, 0
g_553, 1, 0, 0
g_557, 0, 0, 0
g_556, 0, 0, 0
g_637, 0, 0, 0
g_636, 0, 0, 0
g_643, 0, 0, 0
g_706, 1, 0, 0
g_708, 0, 0, 0
g_709, 0, 0, 0
g_763, 1, 0, 0
g_805, 0, 0, 0
g_804, 0, 0, 0
g_900, 0, 0, 0
g_899, 0, 0, 0
g_898, 0, 0, 0
g_897, 0, 0, 0
g_1060, 0, 0, 0
g_1079, 0, 0, 0
g_1125, 0, 0, 0
g_1124, 0, 0, 0
g_1231, 0, 0, 0
g_1236, 0, 0, 0
g_1235, 0, 0, 0
g_1261, 0, 0, 0
g_1260, 0, 0, 0
g_1271, 0, 0, 0
g_1270, 0, 0, 0
g_1269, 0, 0, 0
g_1282, 1, 0, 0
g_1315, 1, 0, 0
g_1331, 0, 0, 0
g_1464, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
