name, constant_write, var_write, read
g_13, 0, 0, 4
g_63, 0, 0, 0
g_80, 0, 0, 1
g_101, 1, 0, 0
g_125, 0, 0, 0
g_131, 2, 1, 0
g_133, 1, 0, 0
g_141, 1, 0, 0
g_161, 1, 0, 0
g_193, 0, 0, 0
g_254, 1, 1, 1
g_260, 2, 1, 1
g_299, 0, 0, 0
g_304, 1, 0, 0
g_366, 1, 0, 0
g_452, 0, 0, 0
g_485, 1, 0, 0
g_506, 0, 0, 1
g_509, 0, 0, 0
g_510, 1, 0, 2
g_570, 0, 0, 0
g_625, 0, 0, 0
g_626, 0, 0, 0
g_879, 3, 3, 3
g_975, 1, 0, 0
g_980, 1, 0, 0
g_997, 1, 0, 0
g_1011, 0, 2, 2
g_1142, 1, 1, 1
g_1276, 1, 0, 1
g_1431, 1, 0, 0
g_1447, 0, 0, 0
g_1455, 0, 0, 0
g_1486, 1, 1, 1
g_1503, 1, 0, 0
g_1558, 0, 0, 0
g_1565, 1, 0, 0
g_1789, 2, 0, 1
g_1814, 0, 0, 0
g_1815, 2, 1, 1
g_1826, 0, 0, 0
g_1832, 1, 0, 0
g_1844, 0, 0, 0
g_1859, 0, 0, 0
g_1874, 0, 0, 0
g_1896, 1, 0, 0
g_2023, 1, 1, 1
g_2030, 0, 0, 0
g_2118, 0, 1, 1
g_2235, 0, 1, 1
g_2324, 0, 0, 0
g_2331, 0, 1, 0
g_139, 0, 0, 2
g_137, 0, 0, 5
g_77, 0, 0, 11
g_941, 0, 0, 7
g_914, 0, 0, 4
g_138, 0, 0, 3
g_913, 0, 0, 4
g_1224, 1, 0, 1
g_762, 0, 0, 3
g_2053, 1, 0, 2
g_2054, 0, 0, 9
g_764, 0, 0, 3
g_763, 0, 0, 3
g_78, 0, 0, 3
g_1225, 0, 0, 0
g_59, 0, 0, 0
g_1226, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 3, 51, 0
_IO_stdin_used, 0, 0, 0
