name, constant_write, var_write, read
g_5, 0, 0, 0
g_8, 1, 0, 10
g_20, 0, 0, 0
g_63, 3, 1, 7
g_73, 0, 0, 0
g_77, 1, 0, 1
g_117, 0, 1, 2
g_134, 2, 2, 0
g_140, 1, 0, 4
g_174, 1, 0, 0
g_176, 1, 0, 2
g_217, 1, 1, 4
g_277, 0, 1, 1
g_305, 0, 1, 0
g_307, 1, 2, 1
g_353, 0, 0, 0
g_355, 0, 0, 1
g_371, 0, 0, 0
g_455, 1, 0, 0
g_458, 1, 0, 2
g_466, 1, 0, 0
g_501, 0, 0, 0
g_506, 1, 1, 3
g_518, 0, 0, 0
g_19, 0, 0, 20
g_177, 0, 0, 15
g_178, 1, 0, 3
g_516, 0, 0, 2
g_509, 0, 0, 0
g_517, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
