var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,0,0,26
g_5,0,1,27
g_24,1,1,7
g_27,1,4,28
g_61,1,0,3
g_145,0,1,21
g_167,0,1,13
g_197,1,1,2
g_223,0,1,12
g_324,0,0,1
g_326,0,1,10
g_362,0,1,5
g_365,1,1,2
g_366,0,1,10
g_387,1,2,0
g_439,0,1,7
g_461,0,1,1
g_463,1,2,16
g_466,2,7,10
g_471,2,3,14
g_476,0,0,0
g_477,0,1,1
g_506,0,1,11
g_541,0,1,0
g_628,0,0,8
g_631,0,0,4
g_632,0,1,7
g_635,0,0,4
g_636,1,1,0
g_657,1,1,0
g_658,1,11,6
g_659,0,0,8
g_660,1,2,1
g_771,0,0,2
g_826,0,1,2
g_897,0,0,0
g_906,0,0,0
g_909,0,1,1
g_939,1,2,5
g_1127,0,1,2
crc32_context,0,4,50
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
