name, constant_write, var_write, read
g_7, 0, 0, 1
g_8, 0, 0, 3
g_18, 1, 0, 3
g_32, 0, 0, 0
g_72, 2, 3, 2
g_74, 0, 1, 3
g_96, 1, 0, 0
g_109, 0, 0, 2
g_155, 0, 0, 2
g_166, 0, 0, 0
g_177, 0, 0, 0
g_219, 0, 0, 1
g_290, 0, 0, 0
g_293, 0, 0, 0
g_300, 0, 0, 1
g_313, 0, 0, 1
g_334, 0, 0, 1
g_337, 1, 1, 3
g_342, 0, 0, 1
crc32_context, 0, 8, 36
crc32_tab, 0, 0, 0
g_208, 0, 0, 0
g_17, 0, 0, 1
g_78, 0, 0, 16
g_79, 0, 0, 7
g_163, 0, 0, 3
g_164, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
