name, constant_write, var_write, read
g_20, 2, 0, 0
g_208, 3, 1, 2
g_3, 9, 0, 1
g_126, 2, 1, 0
g_204, 0, 0, 0
g_175, 1, 0, 0
g_69, 0, 4, 0
g_140, 0, 1, 0
g_591, 1, 2, 0
g_139, 0, 1, 0
g_19, 5, 0, 0
g_93, 1, 3, 0
g_163, 0, 1, 0
g_172, 0, 1, 0
g_125, 0, 1, 0
g_53, 0, 4, 0
g_177, 0, 1, 0
g_23, 4, 0, 0
g_245, 10, 3, 0
g_209, 6, 0, 1
g_203, 0, 2, 0
g_355, 1, 0, 0
g_317, 2, 1, 0
g_369, 0, 0, 0
g_589, 0, 3, 0
g_594, 0, 3, 0
g_479, 1, 0, 0
g_647, 0, 0, 0
g_592, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 18, 59, 0
_IO_stdin_used, 0, 0, 0
