name, constant_write, var_write, read
g_10, 0, 0, 6
g_57, 0, 0, 0
g_60, 1, 1, 0
g_82, 2, 1, 8
g_125, 1, 0, 2
g_186, 1, 1, 0
g_217, 2, 3, 11
g_263, 2, 2, 3
g_410, 0, 0, 0
g_413, 2, 2, 6
g_470, 1, 1, 2
g_526, 2, 1, 1
g_568, 2, 1, 3
g_588, 0, 0, 2
g_598, 0, 0, 0
g_615, 0, 1, 1
g_833, 0, 0, 0
g_834, 2, 1, 2
g_842, 0, 0, 0
g_954, 1, 0, 0
g_989, 0, 0, 0
g_1022, 0, 0, 0
g_1045, 0, 0, 0
g_1056, 1, 2, 2
g_1109, 0, 0, 0
g_1238, 3, 1, 0
g_1260, 1, 0, 0
g_796, 0, 0, 4
g_120, 1, 0, 28
g_121, 2, 0, 9
g_797, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
