var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,63
__undefined,0,0,0
g_2,1,2,17
g_5,2,1,26
g_13,0,1,3
g_20,0,0,0
g_36,0,1,0
g_54,3,11,19
g_55,0,2,15
g_78,2,2,0
g_81,0,0,16
g_86,1,6,0
g_99,2,4,0
g_101,1,4,18
g_120,2,2,17
g_146,0,1,0
g_147,1,8,0
g_148,0,1,6
g_161,0,1,0
g_186,3,5,0
g_187,0,6,0
g_190,2,11,0
g_195,1,2,0
g_198,0,0,13
g_199,0,1,10
g_229,0,5,0
g_279,1,5,0
g_289,0,0,11
g_290,2,13,15
g_294,0,1,10
g_333,0,9,13
g_392,0,6,16
g_499,0,7,14
g_615,1,1,7
g_637,0,0,6
g_693,0,0,5
g_775,0,4,0
g_893,0,1,0
g_894,0,3,7
g_954,0,1,0
g_962,1,2,0
g_1020,0,2,3
g_1083,0,0,0
g_1085,0,0,1
g_1086,0,1,3
g_1099,0,0,0
g_1136,0,0,3
g_1181,0,2,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
