var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,2,13
g_5,1,2,19
g_13,0,1,1
g_20,0,0,0
g_36,0,1,2
g_54,2,13,8
g_55,0,2,13
g_78,0,4,1
g_81,0,0,11
g_86,0,7,3
g_99,2,4,0
g_101,1,4,14
g_120,2,2,20
g_146,0,1,1
g_147,1,8,1
g_148,0,1,5
g_161,0,1,0
g_186,3,3,2
g_187,0,6,3
g_190,2,9,4
g_195,1,2,1
g_198,0,0,14
g_199,0,1,9
g_229,0,4,2
g_279,1,5,3
g_289,0,0,10
g_290,3,12,4
g_294,0,1,12
g_333,0,8,9
g_392,0,4,10
g_499,0,8,10
g_615,1,1,4
g_637,0,0,8
g_693,0,0,3
g_775,0,4,0
g_893,0,1,0
g_894,0,3,6
g_954,0,1,2
g_962,1,2,2
g_1020,0,2,1
g_1083,0,0,0
g_1085,0,0,0
g_1086,0,1,3
g_1099,0,0,0
g_1136,0,0,2
g_1181,0,2,0
crc32_context,0,8,63
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
