name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 36
__undefined, 0, 0, 0
g_3, 7, 2, 10
g_15, 1, 1, 2
g_39, 0, 0, 3
g_79, 0, 0, 4
g_102, 0, 0, 0
g_104, 3, 4, 0
g_106, 1, 1, 0
g_159, 1, 1, 12
g_164, 0, 2, 0
g_173, 1, 1, 0
g_183, 0, 2, 4
g_196, 1, 0, 1
g_205, 0, 3, 10
g_259, 0, 0, 0
g_285, 1, 0, 10
g_310, 0, 0, 1
g_309, 1, 0, 5
g_386, 1, 1, 0
g_385, 1, 0, 11
g_392, 1, 1, 0
g_453, 1, 0, 1
g_452, 0, 0, 3
g_493, 0, 0, 1
g_528, 1, 0, 3
g_542, 0, 0, 1
g_642, 0, 0, 4
g_641, 0, 0, 1
g_707, 0, 0, 0
g_753, 0, 0, 2
g_783, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
