var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,21
__undefined,0,0,0
g_2,1,0,13
g_5,1,2,16
g_9,1,1,20
g_61,0,0,7
g_66,0,0,0
g_67,1,2,8
g_79,0,0,10
g_107,0,0,1
g_108,0,0,1
g_127,4,8,31
g_164,0,1,16
g_207,0,0,6
g_300,1,0,3
g_316,0,0,0
g_335,0,1,3
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
