name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 41
__undefined, 0, 0, 0
g_2, 12, 1, 33
g_43, 1, 0, 2
g_48, 1, 0, 1
g_107, 3, 0, 18
g_168, 1, 2, 0
g_169, 4, 6, 0
g_170, 5, 2, 11
g_171, 2, 12, 0
g_177, 12, 18, 8
g_221, 3, 1, 14
g_222, 2, 1, 9
g_233, 5, 1, 9
g_252, 14, 6, 20
g_297, 1, 4, 0
g_299, 0, 1, 0
g_444, 0, 8, 6
g_464, 0, 2, 0
g_515, 1, 0, 9
g_592, 0, 3, 0
g_676, 0, 3, 1
g_711, 2, 1, 4
g_729, 0, 0, 0
g_745, 1, 0, 4
g_871, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
