name, constant_write, var_write, read
g_2, 5, 1, 30
g_43, 1, 0, 1
g_48, 1, 0, 1
g_107, 5, 0, 12
g_168, 0, 6, 0
g_169, 6, 11, 4
g_170, 6, 2, 8
g_171, 2, 19, 0
g_177, 5, 27, 12
g_221, 2, 1, 14
g_222, 0, 1, 7
g_233, 4, 1, 9
g_252, 6, 8, 16
g_297, 1, 7, 1
g_299, 6, 4, 4
g_444, 0, 12, 4
g_464, 0, 4, 5
g_515, 0, 0, 6
g_592, 0, 3, 2
g_676, 0, 3, 1
g_711, 0, 2, 3
g_729, 0, 0, 1
g_745, 1, 0, 2
g_871, 0, 1, 0
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
