var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_12,0,0,11
g_26,0,0,1
g_43,0,1,7
g_69,0,1,57
g_76,0,0,13
g_77,0,0,15
g_112,1,2,15
g_116,1,2,13
g_134,0,0,3
g_141,1,1,3
g_146,0,0,2
g_157,0,0,2
g_164,0,0,3
g_189,0,1,3
g_203,1,1,4
g_207,1,1,2
g_209,0,0,4
g_274,0,0,2
g_275,0,1,0
g_329,0,0,28
g_355,0,1,3
g_482,0,0,4
g_518,0,0,1
g_562,0,0,0
g_577,0,0,2
g_591,0,1,1
g_109,0,5,14
g_248,0,1,3
g_280,0,0,4
g_279,1,0,0
g_405,0,0,2
g_110,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,32,0
_IO_stdin_used,0,0,0
