name, constant_write, var_write, read
g_3, 0, 0, 7
g_63, 6, 13, 10
g_92, 3, 3, 13
g_118, 0, 0, 0
g_121, 0, 0, 0
g_126, 0, 5, 6
g_176, 0, 0, 2
g_202, 0, 3, 0
g_225, 1, 1, 0
g_242, 0, 0, 0
g_261, 0, 0, 5
g_313, 0, 0, 0
g_328, 1, 1, 0
g_358, 0, 0, 4
g_429, 1, 1, 1
g_441, 0, 0, 7
g_520, 0, 0, 1
g_568, 0, 0, 0
g_581, 0, 0, 0
g_649, 0, 0, 0
g_676, 0, 0, 0
g_679, 0, 3, 4
g_733, 0, 9, 3
g_736, 0, 0, 1
g_802, 0, 0, 0
g_819, 0, 0, 0
g_842, 0, 0, 0
crc32_context, 0, 8, 45
crc32_tab, 0, 0, 0
g_753, 0, 3, 10
g_157, 5, 0, 13
g_783, 0, 3, 0
g_99, 2, 0, 19
g_101, 0, 0, 2
g_100, 0, 0, 19
g_868, 0, 0, 0
g_867, 0, 0, 0
g_798, 0, 0, 5
g_754, 0, 0, 4
g_829, 0, 0, 3
g_158, 0, 0, 0
g_869, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
