var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_123,1,0,6
g_122,1,1,13
g_324,1,1,7
g_597,1,0,15
g_3,1,1,10
g_10,2,2,45
g_92,4,4,40
g_129,3,3,45
g_628,1,3,12
g_727,0,0,8
g_786,0,0,1
g_991,0,0,2
g_993,0,0,2
g_9,0,0,15
g_406,0,0,9
g_972,0,0,2
g_282,0,0,11
g_470,0,2,15
g_256,1,2,16
g_973,0,0,1
g_407,0,0,2
g_405,1,0,0
g_521,0,0,1
g_598,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,21,0
_IO_stdin_used,0,0,0
