var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_19,1,1,3
g_23,0,0,1
g_29,0,0,9
g_37,0,0,18
g_47,0,0,5
g_63,1,1,2
g_78,0,0,4
g_107,0,0,5
g_133,3,2,10
g_136,0,0,4
g_167,1,0,2
g_185,0,1,2
g_189,0,0,4
g_217,0,1,7
g_286,0,2,6
g_294,0,0,1
g_322,0,0,3
g_373,0,0,0
g_412,0,0,2
crc32_context,0,4,28
crc32_tab,0,0,5
g_6,0,0,5
g_46,0,0,22
g_180,0,0,8
g_179,0,0,9
g_228,0,1,14
g_62,0,0,19
g_145,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
