name, constant_write, var_write, read
g_3, 0, 0, 4
g_17, 0, 1, 0
g_59, 0, 0, 0
g_84, 1, 0, 0
g_105, 0, 0, 0
g_120, 1, 0, 0
g_153, 0, 0, 0
g_161, 0, 0, 0
g_163, 2, 1, 1
g_196, 0, 1, 0
g_206, 1, 0, 0
g_229, 1, 0, 0
g_257, 1, 2, 0
g_267, 1, 1, 0
g_272, 1, 0, 0
g_287, 1, 0, 0
g_296, 2, 0, 0
g_380, 0, 0, 0
g_425, 0, 2, 0
g_516, 1, 0, 0
g_519, 1, 0, 0
g_683, 1, 0, 0
g_685, 1, 0, 0
g_689, 1, 0, 0
g_708, 0, 1, 0
g_715, 0, 0, 0
g_860, 1, 1, 1
g_909, 0, 0, 0
g_980, 0, 1, 0
g_992, 0, 0, 0
g_996, 1, 0, 0
g_1006, 2, 1, 1
g_1215, 0, 1, 1
g_1255, 0, 0, 0
g_313, 1, 0, 13
g_172, 0, 0, 3
g_387, 1, 0, 3
g_386, 0, 0, 1
g_915, 0, 0, 2
g_1363, 1, 0, 0
g_312, 0, 1, 7
g_328, 1, 0, 5
g_34, 0, 1, 4
g_1026, 0, 0, 0
g_1025, 0, 0, 3
g_916, 0, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 33, 0
_IO_stdin_used, 0, 0, 0
