name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 0, 0
g_4, 0, 1, 0
g_63, 1, 1, 0
g_69, 0, 2, 0
g_74, 2, 1, 13
g_75, 3, 0, 7
g_87, 4, 1, 14
g_96, 3, 1, 17
g_111, 7, 9, 1
g_120, 3, 1, 9
g_164, 0, 0, 0
g_165, 0, 3, 0
g_171, 1, 2, 0
g_172, 3, 2, 11
g_197, 4, 2, 0
g_259, 2, 5, 3
g_394, 0, 2, 0
g_403, 2, 1, 1
g_692, 0, 2, 0
g_733, 3, 0, 3
g_806, 2, 1, 0
g_811, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
