var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,1,7,22
g_24,1,3,16
g_88,0,3,1
g_95,0,4,2
g_96,1,2,15
g_99,2,1,20
g_122,0,2,6
g_129,2,1,15
g_130,0,2,1
g_151,0,0,3
g_154,1,0,0
g_165,0,1,3
g_173,1,6,2
g_175,0,6,3
g_239,1,5,1
g_242,1,5,1
g_278,0,1,1
g_302,0,2,4
g_303,0,1,3
g_313,0,4,4
g_330,0,1,0
g_337,0,3,1
g_338,0,1,1
g_388,0,2,6
g_392,0,2,8
g_395,0,8,3
g_414,0,0,1
g_415,0,0,8
g_447,0,0,7
g_448,0,1,1
g_460,1,5,4
g_462,0,1,4
g_509,0,1,2
g_515,0,1,0
g_564,0,0,1
g_565,0,2,3
g_571,0,0,0
g_573,0,0,0
g_576,1,1,4
g_577,0,7,0
g_581,0,0,0
g_585,0,3,2
g_634,0,0,1
g_642,0,0,1
g_643,0,0,0
g_644,0,1,6
g_692,0,0,1
g_693,0,1,2
g_735,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,49,0
_IO_stdin_used,0,0,0
