name, constant_write, var_write, read
g_7, 0, 0, 8
g_39, 3, 2, 7
g_73, 3, 8, 6
g_114, 0, 7, 1
g_116, 0, 1, 3
g_124, 2, 3, 4
g_125, 0, 1, 0
g_126, 1, 3, 2
g_133, 1, 1, 5
g_134, 2, 0, 7
g_169, 0, 2, 1
g_170, 0, 1, 4
g_200, 0, 0, 3
g_213, 1, 3, 2
g_216, 1, 4, 1
g_221, 0, 1, 3
g_229, 1, 4, 1
g_243, 1, 2, 1
g_245, 0, 1, 1
g_285, 0, 0, 2
g_324, 0, 2, 1
g_478, 0, 2, 2
g_540, 0, 0, 0
g_555, 0, 0, 0
g_591, 0, 0, 1
g_592, 2, 1, 0
g_593, 4, 2, 5
g_594, 0, 1, 1
g_724, 0, 3, 2
g_733, 1, 1, 0
g_773, 0, 1, 0
g_774, 1, 0, 2
g_827, 0, 2, 1
crc32_context, 0, 4, 74
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
