name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 1, 0, 10
g_27, 7, 4, 10
g_30, 3, 1, 5
g_34, 3, 0, 7
g_61, 1, 0, 0
g_103, 3, 1, 6
g_113, 0, 0, 0
g_115, 2, 2, 0
g_118, 2, 1, 0
g_150, 3, 1, 3
g_163, 3, 1, 4
g_162, 0, 0, 2
g_168, 1, 0, 1
g_182, 1, 0, 3
g_195, 1, 0, 4
g_212, 1, 0, 19
g_231, 0, 0, 2
g_230, 0, 0, 6
g_267, 0, 0, 0
g_271, 0, 1, 0
g_276, 0, 0, 0
g_275, 0, 0, 0
g_274, 0, 0, 1
g_284, 0, 0, 0
g_285, 0, 0, 6
g_303, 0, 0, 0
g_360, 0, 0, 6
g_359, 0, 0, 7
g_494, 0, 0, 0
g_514, 0, 0, 0
g_557, 0, 0, 2
g_556, 0, 0, 0
g_555, 0, 0, 1
g_601, 0, 0, 0
g_664, 0, 0, 0
g_663, 0, 0, 2
g_716, 0, 0, 2
g_715, 0, 0, 4
g_725, 0, 0, 11
g_724, 0, 0, 8
g_828, 0, 0, 0
g_831, 0, 1, 0
g_832, 0, 1, 0
g_844, 1, 0, 0
g_946, 2, 1, 6
g_947, 2, 1, 8
g_949, 0, 0, 0
g_961, 1, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
