name, constant_write, var_write, read
g_653, 1, 0, 0
g_2, 4, 1, 10
g_46, 3, 2, 3
g_79, 0, 0, 1
g_113, 2, 1, 0
g_127, 0, 0, 0
g_162, 0, 0, 1
g_267, 0, 0, 1
g_293, 3, 3, 2
g_295, 1, 1, 1
g_307, 1, 0, 1
g_309, 1, 0, 2
g_339, 2, 3, 3
g_343, 0, 0, 1
g_344, 1, 1, 2
g_394, 4, 2, 8
g_441, 4, 3, 4
g_876, 0, 0, 0
g_880, 1, 0, 1
g_943, 1, 0, 1
g_947, 0, 0, 2
g_1089, 2, 2, 1
g_1152, 1, 0, 0
g_1218, 0, 0, 0
g_1231, 1, 0, 0
g_1361, 1, 0, 0
g_823, 0, 0, 3
g_1211, 0, 0, 10
g_67, 0, 0, 17
g_1385, 0, 1, 0
g_652, 0, 0, 5
g_571, 0, 0, 0
g_198, 0, 0, 6
g_1212, 0, 0, 2
g_651, 0, 0, 10
g_570, 0, 0, 0
g_568, 0, 0, 4
g_650, 0, 0, 8
g_197, 0, 0, 3
g_569, 0, 0, 0
g_567, 0, 0, 1
g_842, 0, 0, 1
g_68, 0, 0, 7
g_1362, 0, 0, 0
g_824, 0, 0, 0
g_199, 0, 0, 0
g_843, 0, 0, 0
g_1363, 0, 0, 0
g_1364, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 24, 0
_IO_stdin_used, 0, 0, 0
