name, constant_write, var_write, read
g_7, 3, 7, 21
g_8, 2, 1, 4
g_9, 1, 6, 6
g_79, 4, 3, 4
g_80, 3, 4, 2
g_134, 4, 5, 13
g_158, 0, 4, 0
g_192, 2, 3, 2
g_203, 1, 4, 2
g_214, 1, 8, 0
g_223, 1, 3, 4
g_264, 6, 20, 1
g_308, 3, 4, 0
g_368, 0, 1, 3
g_410, 3, 2, 6
g_428, 0, 2, 0
g_470, 0, 5, 1
g_513, 1, 1, 3
g_516, 3, 0, 8
g_578, 1, 1, 0
g_704, 0, 2, 0
g_708, 0, 2, 2
g_752, 0, 0, 2
g_767, 0, 0, 1
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
