name, constant_write, var_write, read
g_5, 4, 4, 3
g_17, 0, 0, 0
g_19, 0, 0, 1
g_33, 9, 7, 6
g_55, 4, 6, 6
g_70, 1, 0, 5
g_89, 0, 0, 0
g_112, 1, 3, 1
g_146, 0, 1, 1
g_194, 0, 2, 2
g_201, 0, 0, 0
g_203, 1, 2, 2
g_270, 0, 0, 0
g_324, 4, 3, 6
g_350, 1, 0, 1
g_351, 1, 0, 3
g_387, 0, 1, 1
g_520, 0, 0, 0
g_537, 0, 1, 1
g_708, 1, 1, 1
g_721, 1, 0, 0
g_724, 0, 0, 0
g_727, 1, 1, 1
g_219, 0, 0, 18
g_394, 0, 0, 7
g_395, 0, 0, 3
g_220, 0, 0, 5
g_441, 0, 0, 5
g_443, 0, 0, 2
g_560, 1, 0, 7
g_253, 0, 0, 7
g_561, 0, 0, 1
g_442, 0, 0, 2
g_252, 0, 0, 7
g_344, 1, 0, 7
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
