var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_17,0,0,21
g_58,2,2,1
g_68,2,3,11
g_73,0,0,33
g_138,1,1,14
g_160,0,1,2
g_176,1,0,0
g_197,0,1,4
g_217,0,0,35
g_219,0,1,36
g_285,0,1,5
g_419,0,0,0
g_420,0,0,0
g_421,0,1,1
g_425,0,0,5
g_439,0,0,1
g_453,0,1,1
g_484,0,0,0
g_487,0,1,19
g_490,0,1,2
g_545,0,0,0
g_617,0,0,0
g_649,0,1,1
g_734,0,0,1
g_741,0,1,2
crc32_context,0,4,34
crc32_tab,0,0,5
g_63,0,1,24
g_342,0,0,5
g_542,0,0,1
g_543,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
