var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,0
g_17,0,0,2
g_42,0,0,1
g_67,0,0,1
g_93,0,0,1
g_136,0,0,0
g_174,0,0,0
g_179,0,0,1
g_180,0,0,1
g_181,0,0,0
g_241,0,0,1
g_276,0,0,1
g_278,0,0,0
g_279,0,0,0
g_280,0,0,0
g_282,0,0,0
g_432,0,0,0
g_433,0,0,1
g_445,0,0,0
g_495,0,0,0
g_627,0,0,1
g_904,0,0,0
g_925,0,0,0
g_1384,0,0,1
g_1400,0,0,0
g_1474,0,0,0
g_1517,0,0,1
g_84,0,0,2
g_515,0,0,1
g_12,0,0,15
g_516,0,0,0
g_82,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
