name, constant_write, var_write, read
g_3, 0, 0, 4
g_54, 4, 15, 17
g_59, 2, 0, 8
g_60, 2, 1, 0
g_63, 2, 8, 10
g_66, 0, 1, 0
g_141, 5, 2, 16
g_219, 2, 1, 1
g_239, 1, 0, 3
g_331, 1, 1, 0
g_332, 0, 0, 1
g_334, 2, 2, 7
g_361, 0, 0, 3
g_365, 3, 2, 9
g_366, 1, 1, 0
g_632, 2, 2, 2
g_635, 0, 0, 1
g_645, 0, 0, 2
g_646, 2, 2, 9
g_669, 0, 0, 1
g_670, 3, 4, 1
g_673, 0, 1, 1
g_685, 1, 1, 4
g_832, 0, 0, 2
g_962, 1, 0, 2
g_1149, 2, 1, 0
g_1233, 2, 2, 2
g_1278, 1, 0, 0
g_1286, 2, 0, 0
g_1290, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 30, 0
_IO_stdin_used, 0, 0, 0
