name, constant_write, var_write, read
g_598, 1, 1, 0
g_4, 1, 2, 0
g_7, 0, 0, 5
g_43, 1, 1, 8
g_46, 1, 1, 13
g_48, 1, 3, 3
g_67, 0, 0, 3
g_100, 0, 0, 0
g_102, 0, 0, 0
g_140, 1, 1, 1
g_158, 0, 0, 1
g_352, 0, 1, 2
g_368, 0, 0, 1
g_379, 0, 0, 0
g_380, 0, 1, 0
g_417, 0, 0, 0
g_469, 0, 0, 2
g_497, 0, 0, 0
g_503, 0, 0, 0
g_579, 0, 1, 0
g_595, 0, 0, 1
g_705, 0, 0, 1
g_735, 0, 1, 0
crc32_context, 0, 8, 39
crc32_tab, 0, 0, 0
g_468, 0, 0, 8
g_736, 0, 0, 0
g_108, 0, 0, 17
g_523, 0, 0, 0
g_304, 0, 0, 6
g_524, 0, 0, 5
g_648, 0, 0, 0
g_179, 0, 0, 4
g_407, 0, 0, 2
g_180, 0, 0, 3
g_303, 0, 0, 5
g_109, 1, 0, 4
g_222, 0, 0, 0
g_223, 0, 0, 0
g_408, 0, 0, 2
g_166, 0, 1, 1
g_599, 0, 0, 0
g_649, 0, 0, 0
g_248, 0, 0, 0
g_167, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
