var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_409,3,2,0
g_202,3,0,0
g_2,2,0,3
g_13,0,2,0
g_3,0,0,2
g_72,0,0,1
g_73,0,1,1
g_77,0,2,0
g_83,0,2,0
g_86,0,8,0
g_87,0,2,1
g_75,2,0,0
g_101,0,0,0
g_230,0,0,5
g_556,0,0,0
g_192,1,0,1
g_182,0,0,3
g_221,0,0,2
g_220,0,0,1
g_325,0,0,1
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.5,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
