name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 8, 41
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_66, 0, 0, 1
g_69, 0, 0, 0
g_71, 0, 0, 1
g_90, 0, 0, 1
g_98, 0, 0, 0
g_101, 0, 0, 1
g_105, 0, 0, 0
g_119, 0, 0, 0
g_118, 0, 0, 0
g_125, 0, 0, 0
g_152, 0, 0, 0
g_159, 0, 0, 0
g_223, 0, 0, 0
g_229, 0, 0, 0
g_253, 0, 0, 0
g_252, 0, 0, 0
g_305, 0, 0, 1
g_371, 0, 0, 0
g_451, 0, 0, 0
g_571, 0, 0, 0
g_570, 0, 0, 0
g_587, 0, 0, 0
g_712, 0, 0, 0
g_714, 0, 0, 0
g_721, 0, 0, 0
g_757, 0, 0, 1
g_764, 0, 0, 0
g_772, 0, 0, 0
g_786, 0, 0, 1
g_793, 0, 0, 0
g_792, 0, 0, 0
g_791, 0, 0, 0
g_790, 0, 0, 0
g_789, 0, 0, 0
g_796, 0, 0, 0
g_856, 0, 0, 1
g_919, 0, 0, 0
g_918, 0, 0, 0
g_965, 0, 0, 0
g_992, 0, 0, 0
g_991, 0, 0, 0
g_990, 0, 0, 0
g_989, 0, 0, 0
g_999, 0, 0, 0
g_1033, 0, 0, 0
g_1032, 0, 0, 0
g_1031, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
