name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 43
__undefined, 0, 0, 0
g_10, 2, 1, 0
g_14, 4, 1, 15
g_29, 0, 0, 0
g_64, 1, 2, 0
g_66, 0, 0, 0
g_79, 1, 0, 5
g_97, 0, 0, 0
g_107, 1, 3, 0
g_108, 0, 1, 0
g_120, 2, 2, 0
g_141, 3, 2, 5
g_144, 0, 0, 0
g_163, 0, 1, 0
g_165, 2, 1, 6
g_269, 0, 2, 0
g_314, 0, 0, 0
g_316, 1, 1, 0
g_319, 0, 0, 0
g_324, 0, 1, 3
g_340, 0, 0, 5
g_339, 0, 0, 17
g_379, 1, 0, 7
g_378, 0, 1, 9
g_398, 5, 2, 5
g_400, 0, 0, 3
g_402, 2, 1, 3
g_440, 3, 1, 5
g_441, 0, 1, 0
g_566, 1, 1, 4
g_572, 0, 0, 0
g_571, 0, 0, 1
g_664, 0, 0, 1
g_684, 0, 1, 0
g_687, 1, 0, 2
g_826, 0, 1, 0
g_860, 0, 1, 4
g_980, 2, 1, 3
g_997, 0, 0, 0
g_996, 0, 0, 0
g_1133, 0, 0, 1
g_1165, 0, 0, 0
g_1164, 0, 0, 0
g_1303, 0, 0, 0
g_1302, 0, 0, 0
g_1308, 0, 0, 1
g_1362, 1, 1, 0
g_1365, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
