name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_9, 0, 0, 3
g_40, 3, 1, 4
g_78, 5, 2, 6
g_80, 3, 5, 0
g_100, 0, 0, 0
g_102, 0, 0, 1
g_114, 5, 2, 9
g_117, 10, 9, 7
g_130, 1, 10, 0
g_132, 13, 3, 6
g_133, 0, 0, 0
g_150, 7, 4, 9
g_152, 1, 1, 3
g_163, 0, 0, 0
g_192, 0, 3, 0
g_198, 1, 0, 12
g_197, 0, 0, 21
g_216, 0, 0, 0
g_219, 1, 1, 0
g_243, 0, 1, 0
g_261, 0, 0, 0
g_306, 0, 0, 0
g_308, 0, 0, 1
g_307, 0, 0, 3
g_445, 0, 0, 13
g_444, 0, 0, 10
g_443, 0, 0, 22
g_459, 4, 1, 3
g_547, 0, 0, 1
g_546, 0, 0, 8
g_620, 1, 0, 0
g_634, 0, 0, 0
g_633, 0, 0, 0
g_632, 0, 0, 0
g_649, 1, 0, 2
g_726, 1, 0, 0
g_768, 0, 0, 0
g_803, 1, 0, 1
g_805, 1, 0, 2
g_804, 0, 0, 8
g_833, 0, 0, 0
g_832, 0, 0, 1
g_840, 0, 0, 0
g_839, 0, 0, 0
g_838, 0, 0, 3
g_855, 1, 0, 2
g_1122, 0, 1, 0
g_1123, 1, 0, 1
l_408.1, 0, 0, 0
l_798.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 30, 0
_IO_stdin_used, 0, 0, 0
