var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_7,0,1,1
g_9,0,0,1
g_18,6,1,39
g_20,0,0,5
g_22,1,2,7
g_39,0,0,46
g_40,5,0,1
g_65,0,1,0
g_69,1,1,1
g_86,0,0,6
g_89,0,0,57
g_124,1,1,75
g_151,0,2,2
g_221,0,0,0
g_251,1,1,42
g_261,0,0,34
g_275,0,0,3
g_347,0,0,5
g_431,0,0,82
g_439,0,0,12
g_586,0,0,6
g_691,0,0,0
g_795,0,0,6
g_871,0,0,6
g_924,0,0,0
g_971,1,0,1
g_1061,1,6,7
g_1164,0,0,20
g_1435,0,1,2
g_1562,0,1,2
g_1583,0,0,0
crc32_context,0,4,41
crc32_tab,0,0,5
g_447,0,0,16
g_137,0,2,74
g_1064,0,0,11
g_446,0,0,31
g_488,0,5,18
g_1389,0,1,6
g_959,0,0,1
g_958,0,0,11
g_1390,0,0,3
g_1484,0,1,1
g_146,0,0,14
g_1173,0,1,3
g_462,0,0,6
g_1065,0,0,0
g_147,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
