var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,30
__undefined,0,0,0
g_4,0,0,53
g_50,1,0,0
g_103,2,3,0
g_143,1,2,24
g_186,1,3,0
g_216,1,0,20
g_236,2,3,0
g_243,0,1,0
g_253,0,0,21
g_295,1,3,0
g_301,1,2,0
g_324,0,2,29
g_345,1,2,0
g_364,0,1,0
g_465,0,2,11
g_636,1,1,12
g_637,3,17,11
g_642,1,0,9
g_778,0,0,0
g_800,0,0,0
g_942,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
