name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_6, 0, 0, 0
g_15, 1, 0, 2
g_24, 0, 0, 0
g_25, 0, 2, 0
g_27, 0, 0, 0
g_28, 1, 0, 1
g_60, 1, 0, 0
g_59, 0, 0, 2
g_81, 0, 0, 0
g_80, 0, 0, 0
g_104, 0, 0, 0
g_114, 0, 0, 0
g_120, 0, 0, 1
g_133, 1, 0, 0
g_194, 1, 0, 0
g_265, 0, 0, 0
g_266, 1, 0, 0
g_402, 0, 0, 0
g_401, 0, 0, 0
g_525, 1, 0, 0
g_542, 1, 0, 0
g_547, 0, 0, 0
g_578, 1, 0, 0
g_612, 0, 0, 0
g_632, 0, 0, 0
g_631, 0, 0, 0
g_759, 0, 0, 0
g_802, 0, 0, 2
g_801, 0, 0, 2
g_810, 0, 0, 0
g_809, 0, 0, 0
g_811, 0, 0, 0
g_812, 0, 0, 0
g_823, 0, 0, 0
g_822, 0, 0, 0
g_821, 0, 0, 0
g_963, 0, 0, 3
g_962, 0, 0, 1
g_1035, 0, 0, 3
g_1046, 0, 0, 0
g_1096, 0, 0, 0
g_1166, 0, 0, 0
g_1201, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
