var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_15,0,0,34
g_42,0,0,3
g_54,0,0,7
g_74,0,0,7
g_79,0,0,25
g_83,1,1,13
g_89,2,2,13
g_93,0,0,3
g_111,0,0,2
g_121,0,1,17
g_126,0,0,3
g_146,0,0,13
g_181,0,1,0
g_219,0,0,2
g_253,2,3,5
g_276,0,1,0
g_290,0,1,1
g_314,0,0,3
g_399,0,0,4
g_407,0,0,3
g_455,0,0,2
g_525,0,0,2
g_822,0,0,0
g_824,0,0,1
crc32_context,0,8,51
crc32_tab,0,0,9
g_283,0,0,13
g_14,0,0,12
g_96,0,1,13
g_165,0,1,14
g_321,0,1,6
g_529,0,0,1
g_591,0,0,1
g_498,0,0,1
g_73,0,0,14
g_282,0,0,9
g_184,0,0,6
g_183,0,0,9
g_151,0,0,1
g_530,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
