name, constant_write, var_write, read
g_32, 3, 3, 13
g_46, 1, 1, 6
g_78, 0, 2, 4
g_107, 2, 3, 6
g_137, 1, 2, 2
g_155, 1, 0, 1
g_157, 0, 0, 0
g_195, 0, 0, 0
g_204, 0, 0, 1
g_273, 0, 0, 3
g_319, 0, 0, 0
g_339, 0, 0, 0
g_345, 1, 2, 1
g_424, 2, 2, 6
g_429, 0, 0, 2
g_430, 0, 0, 0
g_431, 0, 0, 1
g_457, 0, 2, 4
g_519, 1, 0, 0
g_523, 0, 1, 2
g_539, 0, 0, 0
g_553, 0, 0, 0
g_559, 0, 1, 2
g_629, 0, 0, 0
g_634, 0, 1, 2
g_678, 0, 0, 1
crc32_context, 0, 4, 35
crc32_tab, 0, 0, 0
g_208, 0, 0, 0
g_483, 0, 1, 0
g_207, 0, 0, 14
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
