var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_19,0,1,23
g_24,0,0,5
g_26,0,0,6
g_30,0,1,18
g_31,4,2,7
g_33,1,1,22
g_60,0,2,7
g_63,1,2,16
g_68,1,1,7
g_133,0,1,4
g_135,1,1,16
g_190,0,0,4
g_192,1,0,4
g_205,0,0,17
g_258,0,0,2
g_302,0,0,1
g_315,0,1,5
g_317,1,1,2
g_321,0,0,9
g_392,0,0,8
g_234,0,0,10
g_232,0,1,12
g_233,0,0,20
g_247,0,1,5
g_431,0,0,22
g_595,0,0,2
g_451,0,1,6
g_158,0,0,13
g_364,0,0,7
g_188,0,0,2
g_363,0,2,1
g_405,0,2,1
g_159,0,0,18
g_594,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,20,0
_IO_stdin_used,0,0,0
