var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_10,1,1,14
g_12,2,1,18
g_36,0,0,280
g_64,0,0,14
g_74,1,1,1
g_141,1,0,9
g_267,0,0,2
g_290,0,0,0
g_715,1,1,0
g_902,0,0,5
g_953,1,1,6
g_1120,0,0,1
g_1183,0,0,1
g_1191,1,1,0
g_1204,1,1,0
g_1255,0,0,0
g_576,0,0,1
g_157,0,0,5
g_501,0,0,2
g_851,0,0,2
g_156,0,0,9
g_500,0,0,3
g_1303,0,0,1
g_483,0,0,1
g_42,0,0,1
g_155,0,0,1
g_577,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,16,0
_IO_stdin_used,0,0,0
