name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_22, 1, 0, 12
g_26, 0, 0, 0
g_28, 0, 0, 0
g_44, 19, 9, 28
g_47, 13, 12, 2
g_50, 3, 25, 25
g_62, 0, 1, 0
g_68, 1, 0, 0
g_67, 1, 0, 32
g_85, 0, 0, 0
g_118, 1, 0, 1
g_129, 3, 2, 0
g_135, 0, 0, 0
g_134, 0, 0, 1
g_151, 5, 0, 0
g_154, 3, 1, 5
g_163, 1, 0, 3
g_170, 0, 0, 4
g_169, 0, 0, 3
g_185, 0, 1, 0
g_216, 1, 1, 1
g_240, 0, 0, 0
g_239, 0, 0, 0
g_238, 0, 0, 0
g_254, 0, 0, 0
g_260, 0, 0, 5
g_276, 0, 0, 0
g_275, 0, 0, 0
g_274, 0, 0, 1
g_328, 1, 0, 1
g_375, 0, 0, 8
g_374, 0, 0, 2
g_389, 1, 0, 1
g_483, 1, 0, 2
g_495, 0, 0, 0
g_527, 1, 1, 1
g_584, 1, 0, 1
g_641, 1, 0, 9
g_691, 1, 1, 0
g_730, 0, 0, 0
g_875, 0, 0, 0
g_890, 0, 0, 0
g_894, 1, 1, 1
g_924, 0, 0, 0
g_927, 0, 0, 3
g_926, 0, 0, 1
g_925, 0, 0, 0
g_950, 1, 0, 1
g_984, 0, 0, 0
g_983, 0, 0, 0
g_982, 0, 0, 0
g_981, 0, 0, 1
g_986, 0, 0, 1
g_991, 0, 0, 1
g_998, 1, 1, 0
g_1103, 0, 0, 0
g_1214, 1, 0, 2
g_1213, 0, 0, 3
g_1212, 0, 0, 6
g_1211, 0, 0, 7
g_1210, 1, 1, 4
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 25, 0
_IO_stdin_used, 0, 0, 0
