var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_10,0,0,7
g_12,0,0,23
g_17,2,1,9
g_57,1,0,12
g_90,3,3,14
g_107,2,3,2
g_110,0,0,3
g_118,1,1,8
g_120,2,2,9
g_122,3,2,5
g_160,0,1,0
g_199,0,0,2
g_204,0,2,0
g_330,0,0,23
g_358,0,1,4
g_416,0,0,3
g_442,1,1,9
g_634,0,0,0
crc32_context,0,4,27
crc32_tab,0,0,5
g_243,0,3,21
g_11,0,0,40
g_598,0,0,7
g_40,0,1,5
g_359,0,3,2
g_377,0,0,16
g_479,0,0,1
g_478,0,0,6
g_378,0,0,32
g_149,0,0,6
g_599,0,0,7
g_150,0,0,7
g_131,0,0,4
g_106,0,1,2
g_130,0,0,2
g_159,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
