var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_238,1,0,9
g_12,0,0,10
g_30,2,2,13
g_49,0,0,2
g_62,0,0,1
g_70,0,0,9
g_84,0,0,5
g_97,0,0,27
g_154,0,0,2
g_156,2,2,3
g_167,0,0,7
g_204,0,0,3
g_219,0,0,2
g_226,0,0,1
g_229,0,0,1
g_262,0,0,0
g_382,0,0,3
g_396,0,1,2
g_432,0,0,1
g_464,2,2,2
g_466,0,0,3
g_610,0,0,3
g_635,0,0,30
g_655,0,2,0
g_661,0,0,1
g_679,0,0,5
g_685,0,0,1
g_758,0,2,7
g_785,0,2,0
g_795,0,0,1
g_801,0,4,5
g_835,0,4,10
g_905,0,0,0
g_906,0,0,2
g_907,0,0,9
g_925,0,0,11
g_933,0,2,4
g_1013,0,0,1
g_1027,0,0,2
g_1121,1,1,4
g_1193,1,1,3
g_1245,0,0,1
g_1490,0,0,2
g_1676,0,0,8
g_1715,1,0,7
g_1726,0,1,2
g_1852,0,0,2
g_1853,1,2,1
crc32_context,0,4,56
crc32_tab,0,0,5
g_721,0,0,14
g_1446,0,0,6
g_1447,0,0,5
g_172,0,0,20
g_261,0,0,21
g_720,0,0,13
g_590,0,0,34
g_1258,0,0,2
g_173,0,0,13
g_227,2,0,1
g_1730,0,1,5
g_303,0,0,3
g_237,0,0,16
g_1257,0,0,3
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
