name, constant_write, var_write, read
crc32_context, 0, 46, 47
crc32_tab, 0, 0, 0
g_6, 0, 0, 0
g_16, 2, 1, 2
g_28, 0, 2, 0
g_15, 4, 0, 2
g_265, 1, 3, 2
g_71, 2, 2, 1
g_61, 1, 2, 1
g_58, 0, 1, 0
g_689, 2, 6, 1
g_621, 5, 0, 1
g_63, 0, 2, 1
g_526, 1, 0, 1
g_372, 4, 0, 1
g_201, 2, 1, 0
g_859, 0, 1, 1
g_865, 2, 0, 0
g_86, 3, 1, 0
g_508, 2, 0, 0
g_87, 0, 0, 0
g_358, 1, 3, 0
g_182, 0, 0, 1
g_532, 4, 0, 2
g_839, 1, 0, 1
g_123, 0, 2, 0
g_561, 0, 1, 0
g_880, 1, 1, 0
g_527, 0, 1, 0
g_199, 2, 0, 0
g_432, 2, 2, 0
g_522, 0, 2, 0
g_270, 2, 0, 1
g_800, 1, 0, 0
g_802, 0, 2, 0
g_494, 0, 1, 0
g_1365, 1, 0, 0
g_1159, 1, 0, 0
g_929, 0, 1, 0
g_740, 1, 0, 0
g_333, 0, 0, 1
g_516, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
g_533, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
