name, constant_write, var_write, read
crc32_context, 0, 8, 9
crc32_tab, 0, 0, 0
g_6, 0, 0, 0
g_16, 2, 2, 1
g_28, 1, 3, 0
g_265, 1, 3, 2
g_71, 1, 0, 1
g_15, 4, 0, 3
g_58, 0, 2, 0
g_61, 2, 2, 0
g_63, 1, 1, 1
g_526, 1, 0, 1
g_372, 2, 0, 3
g_689, 3, 2, 6
g_621, 3, 0, 5
g_201, 0, 1, 1
g_859, 0, 1, 1
g_865, 2, 0, 0
g_508, 4, 0, 0
g_86, 5, 0, 1
g_87, 0, 0, 0
g_532, 3, 0, 2
g_123, 1, 0, 0
g_358, 2, 1, 0
g_199, 1, 0, 0
g_270, 1, 0, 2
g_802, 0, 1, 0
g_522, 1, 0, 0
g_800, 1, 0, 0
g_432, 3, 0, 0
g_839, 1, 0, 1
g_494, 0, 2, 0
g_1365, 0, 0, 2
g_880, 0, 1, 2
g_1159, 1, 0, 0
g_929, 1, 0, 0
g_740, 1, 0, 0
g_182, 0, 0, 1
g_333, 0, 0, 1
g_365, 0, 0, 1
g_504, 0, 0, 1
g_516, 0, 0, 0
g_561, 0, 2, 0
g_1015, 0, 0, 1
g_1166, 0, 0, 1
g_527, 0, 1, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
g_533, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
