name, constant_write, var_write, read
crc32_tab, 0, 0, 0
g_15, 1, 1, 1
g_16, 1, 0, 1
g_28, 1, 1, 0
g_58, 0, 0, 0
g_61, 1, 1, 0
g_71, 2, 0, 0
g_63, 2, 1, 0
g_358, 2, 1, 0
g_516, 0, 3, 0
g_689, 4, 1, 0
g_839, 2, 0, 0
g_333, 4, 2, 0
g_201, 1, 1, 0
g_859, 1, 1, 0
g_865, 2, 0, 0
g_508, 2, 0, 0
g_123, 1, 0, 0
g_86, 2, 0, 1
g_561, 0, 0, 0
g_87, 0, 0, 0
g_265, 1, 2, 0
g_802, 0, 2, 0
g_800, 1, 0, 0
g_432, 2, 0, 0
crc32_context, 1, 358, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
