name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 55
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_17, 6, 1, 12
g_20, 0, 2, 0
g_45, 2, 4, 0
g_62, 1, 2, 0
g_63, 1, 3, 0
g_66, 2, 1, 11
g_88, 2, 2, 9
g_112, 11, 12, 17
g_142, 1, 4, 0
g_146, 2, 1, 10
g_147, 1, 5, 0
g_150, 0, 1, 11
g_190, 9, 11, 9
g_192, 2, 1, 0
g_193, 7, 4, 15
g_203, 3, 1, 10
g_235, 1, 5, 0
g_237, 4, 7, 12
g_238, 0, 3, 0
g_278, 1, 7, 8
g_294, 6, 2, 12
g_328, 7, 2, 12
g_407, 0, 3, 0
g_448, 0, 3, 0
g_462, 1, 0, 6
g_574, 0, 0, 2
g_576, 1, 1, 0
g_577, 2, 0, 8
g_578, 3, 1, 4
g_659, 9, 4, 6
g_703, 3, 4, 2
g_844, 0, 2, 0
g_898, 1, 1, 4
g_899, 0, 0, 3
g_900, 1, 4, 4
g_901, 0, 2, 0
g_1097, 0, 0, 0
g_1151, 0, 0, 3
g_1179, 0, 1, 0
g_1183, 0, 1, 0
g_1184, 0, 0, 1
g_1185, 0, 0, 1
g_1186, 0, 0, 0
g_1187, 0, 0, 1
g_1188, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
