var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_127,1,3,5
g_856,1,0,7
g_1236,1,1,2
g_2,0,0,11
g_13,2,17,23
g_29,1,1,7
g_49,0,0,4
g_66,0,1,4
g_102,0,0,4
g_104,0,0,22
g_108,0,0,1
g_134,0,3,3
g_137,1,4,2
g_168,1,10,3
g_176,0,0,7
g_177,0,0,0
g_205,0,0,1
g_327,0,0,1
g_349,0,0,1
g_417,0,0,2
g_707,1,1,4
g_768,0,0,2
g_809,0,0,0
g_862,0,0,3
g_901,0,0,0
g_931,0,0,1
g_994,0,0,1
g_1337,1,1,9
g_1535,0,0,0
g_1501,0,0,6
g_294,0,1,29
g_1500,0,0,6
g_1420,0,0,2
g_823,0,0,8
g_612,0,0,15
g_480,0,0,3
g_1086,0,0,3
g_855,0,0,4
g_86,0,0,8
g_786,0,0,8
g_1237,0,0,1
g_824,0,0,8
g_85,0,0,5
g_1419,0,0,2
g_916,0,0,1
g_1422,0,0,2
g_482,0,0,2
g_479,0,0,2
g_1421,0,0,0
g_481,0,0,0
g_373,0,0,0
g_917,0,0,0
g_1296,0,0,0
g_1295,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
