name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 57
__undefined, 0, 0, 0
g_25, 8, 12, 19
g_37, 1, 4, 0
g_43, 1, 0, 14
g_44, 9, 7, 21
g_71, 6, 2, 25
g_75, 2, 1, 20
g_108, 0, 3, 0
g_109, 7, 12, 20
g_123, 8, 5, 20
g_126, 8, 8, 7
g_127, 1, 5, 0
g_147, 1, 9, 0
g_169, 0, 3, 0
g_171, 0, 2, 0
g_173, 0, 1, 13
g_191, 4, 2, 6
g_204, 0, 0, 0
g_283, 2, 1, 0
g_286, 1, 0, 11
g_288, 3, 5, 13
g_433, 0, 3, 0
g_435, 0, 0, 3
g_437, 9, 6, 9
g_440, 3, 3, 8
g_476, 0, 3, 0
g_477, 0, 1, 4
g_507, 0, 5, 0
g_602, 0, 1, 0
g_606, 1, 0, 9
g_607, 1, 1, 0
g_608, 0, 1, 0
g_609, 3, 1, 7
g_612, 3, 1, 6
g_657, 0, 3, 0
g_749, 5, 0, 2
g_751, 0, 3, 0
g_842, 0, 0, 4
g_949, 0, 1, 0
g_952, 0, 0, 0
g_954, 0, 0, 1
g_955, 1, 0, 1
g_956, 0, 1, 0
g_961, 1, 0, 2
g_962, 0, 0, 2
g_963, 0, 1, 0
g_983, 0, 0, 0
g_988, 0, 1, 0
g_1011, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
