name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_10, 0, 0, 15
g_15, 0, 0, 0
g_23, 0, 0, 0
g_35, 1, 1, 0
g_37, 0, 0, 0
g_46, 3, 3, 6
g_65, 1, 1, 2
g_109, 1, 2, 0
g_174, 0, 0, 0
g_176, 0, 0, 0
g_184, 0, 0, 0
g_189, 0, 1, 0
g_199, 1, 0, 0
g_201, 1, 0, 2
g_239, 0, 0, 9
g_238, 3, 0, 10
g_243, 0, 0, 0
g_272, 1, 0, 0
g_276, 1, 2, 6
g_309, 0, 0, 0
g_308, 0, 0, 4
g_307, 0, 0, 2
g_335, 0, 0, 3
g_352, 0, 0, 0
g_366, 1, 0, 0
g_376, 1, 0, 0
g_439, 0, 0, 0
g_438, 0, 0, 0
g_437, 0, 0, 0
g_448, 1, 0, 0
g_531, 1, 0, 0
g_540, 1, 0, 0
g_548, 1, 0, 0
g_613, 0, 2, 0
g_617, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
