name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 3, 1, 8
g_30, 1, 0, 0
g_32, 2, 0, 7
g_55, 1, 1, 9
g_71, 6, 3, 7
g_113, 0, 0, 0
g_159, 6, 3, 8
g_163, 4, 1, 2
g_171, 1, 0, 2
g_170, 0, 0, 2
g_169, 1, 0, 6
g_196, 4, 2, 7
g_251, 0, 1, 0
g_269, 0, 1, 0
g_273, 3, 1, 6
g_324, 4, 2, 4
g_338, 4, 2, 4
g_364, 1, 2, 0
g_378, 0, 0, 0
g_380, 0, 0, 0
g_433, 0, 0, 0
g_437, 0, 1, 0
g_506, 2, 1, 3
g_620, 1, 0, 2
g_704, 0, 0, 0
g_725, 2, 2, 0
g_828, 0, 1, 0
g_949, 1, 1, 1
g_989, 0, 0, 0
g_1013, 0, 0, 0
g_1012, 0, 0, 0
g_1011, 0, 0, 1
g_1010, 0, 0, 0
g_1009, 0, 0, 0
g_1066, 0, 0, 0
g_1065, 0, 0, 0
g_1142, 4, 2, 3
g_1154, 1, 0, 0
g_1197, 1, 0, 0
g_1219, 0, 0, 0
g_1218, 0, 0, 0
g_1243, 0, 0, 0
g_1242, 0, 0, 1
g_1392, 0, 0, 0
g_1435, 0, 0, 0
g_1452, 1, 0, 0
g_1462, 1, 0, 0
g_1503, 0, 0, 0
g_1506, 1, 0, 0
g_1512, 1, 0, 0
g_1520, 0, 0, 1
g_1524, 0, 0, 0
g_1523, 0, 0, 0
g_1522, 1, 1, 0
g_1538, 2, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 36, 0
_IO_stdin_used, 0, 0, 0
