var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,0,0,1
g_71,0,4,4
g_82,0,4,6
g_89,2,4,2
g_92,2,10,11
g_93,1,1,0
g_124,0,2,1
g_163,0,2,3
g_180,1,2,14
g_195,0,1,14
g_198,0,3,3
g_212,2,8,1
g_214,0,1,2
g_216,0,4,15
g_228,0,8,1
g_249,0,1,7
g_267,0,0,13
g_268,4,18,14
g_269,1,4,0
g_431,1,4,12
g_462,0,0,1
g_610,1,3,1
g_629,0,3,0
g_718,0,2,1
g_762,0,0,1
g_763,0,1,7
g_790,0,1,0
g_795,0,4,3
g_797,1,0,2
g_990,0,2,2
g_1007,0,1,1
crc32_context,0,4,40
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
